,discriminator_loss,discriminator_accuracy,gan_loss,gan_accuracy,generated_sequences
1080,-1.0,0.0,1.0,1.0,agağffffff
1081,-1.0,0.0,1.0,1.0,iiipmzññuı
1082,-1.0,0.0,1.0,1.0,şfffkkaqqq
1083,-1.0,0.0,1.0,1.0,uşbbççdözz
1084,-1.0,0.0,1.0,1.0,ggoçnmllvs
1085,-1.0,0.0,1.0,1.0,gşvööficcc
1086,-1.0,0.0,1.0,1.0,vkiiijjjjj
1087,-1.0,0.0,1.0,1.0,qıammmnüep
1088,-1.0,0.0,1.0,1.0,00kkkkkkdd
1089,-1.0,0.0,1.0,1.0,hkkkkk0kkk
1090,-1.0,0.0,1.0,1.0, ğtüödök0ı
1091,-1.0,0.0,1.0,1.0,ppppnnnndj
1092,-1.0,0.0,1.0,1.0, llqqççiii
1093,-1.0,0.0,1.0,1.0,pzggygzñhj
1094,-1.0,0.0,1.0,1.0,aphhpuagnn
1095,-1.0,0.0,1.0,1.0,pakvssçgrr
1096,-1.0,0.0,1.0,1.0,ddaahrciii
1097,-1.0,0.0,1.0,1.0,şzzzmrebñp
1098,-1.0,0.0,1.0,1.0,obnnshködä
1099,-1.0,0.0,1.0,1.0,fdffggiigh
1100,-1.0,0.0,1.0,1.0,pşşşşnnbbn
1101,-1.0,0.0,1.0,1.0,kiiijjjääp
1102,-1.0,0.0,1.0,1.0,ggii fapjj
1103,-1.0,0.0,1.0,1.0,vpujjjhhhö
1104,-1.0,0.0,1.0,1.0,iijjaaa0vv
1105,-1.0,0.0,1.0,1.0,gggggbkjbi
1106,-1.0,0.0,1.0,1.0,nnnıgggivi
1107,-1.0,0.0,1.0,1.0,shhddkvvvv
1108,-1.0,0.0,1.0,1.0,ecggrllööö
1109,-1.0,0.0,1.0,1.0,iöighpdpnn
1110,-1.0,0.0,1.0,1.0,mbñççjbhri
1111,-1.0,0.0,1.0,1.0,ñbtbbägiii
1112,-1.0,0.0,1.0,1.0,zpñççttttq
1113,-1.0,0.0,1.0,1.0,bnnskkkffj
1114,-1.0,0.0,1.0,1.0,iqüıröözgş
1115,-1.0,0.0,1.0,1.0,nllkvvcvpv
1116,-1.0,0.0,1.0,1.0,gnnbäoojnn
1117,-1.0,0.0,1.0,1.0, bpkkkmhoü
1118,-1.0,0.0,1.0,1.0,eğoşjj obç
1119,-1.0,0.0,1.0,1.0,sssskçiiii
1120,-1.0,0.0,1.0,1.0,sggbbb0000
1121,-1.0,0.0,1.0,1.0,eboobbbbbö
1122,-1.0,0.0,1.0,1.0,çtlönfşüüü
1123,-1.0,0.0,1.0,1.0,tğsssskiiı
1124,-1.0,0.0,1.0,1.0, zzzzzfrfi
1125,-1.0,0.0,1.0,1.0,gpppppfooş
1126,-1.0,0.0,1.0,1.0,çeeeeeççkk
1127,-1.0,0.0,1.0,1.0,gidjjffkhh
1128,-1.0,0.0,1.0,1.0,bbbbtqqqkk
1129,-1.0,0.0,1.0,1.0,ttijäähsçm
1130,-1.0,0.0,1.0,1.0,şşohjjjcjj
1131,-1.0,0.0,1.0,1.0,bgkydndddd
1132,-1.0,0.0,1.0,1.0,ookştjjjoj
1133,-1.0,0.0,1.0,1.0,vviiivvvñv
1134,-1.0,0.0,1.0,1.0,dçpnnsnşşf
1135,-1.0,0.0,1.0,1.0,eşuffff ii
1136,-1.0,0.0,1.0,1.0,hhpşvşjj p
1137,-1.0,0.0,1.0,1.0,kkpşhvğr g
1138,-1.0,0.0,1.0,1.0,üllçççvttü
1139,-1.0,0.0,1.0,1.0,vvöööbbbbb
1140,-1.0,0.0,1.0,1.0,ıaaggiiic0
1141,-1.0,0.0,1.0,1.0,pññünk ve 
1142,-1.0,0.0,1.0,1.0,iiaaab büü
1143,-1.0,0.0,1.0,1.0,akämrrrrri
1144,-1.0,0.0,1.0,1.0,fnftmmvööi
1145,-1.0,0.0,1.0,1.0,çççkvvvvaa
1146,-1.0,0.0,1.0,1.0,biiiiiodlf
1147,-1.0,0.0,1.0,1.0,nfgfhggfrf
1148,-1.0,0.0,1.0,1.0,dddvczgişı
1149,-1.0,0.0,1.0,1.0,fkqq0foooü
1150,-1.0,0.0,1.0,1.0,00000  mmv
1151,-1.0,0.0,1.0,1.0,rddçöööömo
1152,-1.0,0.0,1.0,1.0,kjkkgggkkk
1153,-1.0,0.0,1.0,1.0,0ööqññsööö
1154,-1.0,0.0,1.0,1.0,pekkkkqqqq
1155,-1.0,0.0,1.0,1.0,ffggpyyqqq
1156,-1.0,0.0,1.0,1.0,hkggkkgııı
1157,-1.0,0.0,1.0,1.0,aarppplöld
1158,-1.0,0.0,1.0,1.0,güüüciiiiä
1159,-1.0,0.0,1.0,1.0,lvvpnğrzmm
1160,-1.0,0.0,1.0,1.0,oooorsbüäi
1161,-1.0,0.0,1.0,1.0,nkbvççççsh
1162,-1.0,0.0,1.0,1.0,llszvccnii
1163,-1.0,0.0,1.0,1.0,hhçıı000kv
1164,-1.0,0.0,1.0,1.0,ännjjnnnnh
1165,-1.0,0.0,1.0,1.0,ççsddds000
1166,-1.0,0.0,1.0,1.0,möccrcggll
1167,-1.0,0.0,1.0,1.0,ıhonşzmvvğ
1168,-1.0,0.0,1.0,1.0,qçczzzvzzi
1169,-1.0,0.0,1.0,1.0,sssöiüüüüö
1170,-1.0,0.0,1.0,1.0,svmşşzlllm
1171,-1.0,0.0,1.0,1.0,i kkqpqegk
1172,-1.0,0.0,1.0,1.0,ütgggzbbjr
1173,-1.0,0.0,1.0,1.0,bböövüudtj
1174,-1.0,0.0,1.0,1.0,uuiiiebbeç
1175,-1.0,0.0,1.0,1.0,hhşqqqqqçç
1176,-1.0,0.0,1.0,1.0,aerççççççç
1177,-1.0,0.0,1.0,1.0,nelaaaannt
1178,-1.0,0.0,1.0,1.0,z0zpnpahhh
1179,-1.0,0.0,1.0,1.0,vvvffuffqg
1180,-1.0,0.0,1.0,1.0,şaaaaaav  
1181,-1.0,0.0,1.0,1.0,jaaavhhhms
1182,-1.0,0.0,1.0,1.0,bbllzñavvv
1183,-1.0,0.0,1.0,1.0,gggllböüöi
1184,-1.0,0.0,1.0,1.0,nnngğğyggı
1185,-1.0,0.0,1.0,1.0,aşhhrraahh
1186,-1.0,0.0,1.0,1.0,nieqlllagg
1187,-1.0,0.0,1.0,1.0,zzznzöhzzd
1188,-1.0,0.0,1.0,1.0,ççf0bllvvv
1189,-1.0,0.0,1.0,1.0,zgñllçççkt
1190,-1.0,0.0,1.0,1.0,fööfffffff
1191,-1.0,0.0,1.0,1.0,kkkk0ooskn
1192,-1.0,0.0,1.0,1.0,hot ñññççç
1193,-1.0,0.0,1.0,1.0,eipppppafj
1194,-1.0,0.0,1.0,1.0,qbbbb  pp 
1195,-1.0,0.0,1.0,1.0,bjkko   gş
1196,-1.0,0.0,1.0,1.0,ihgjjpççqq
1197,-1.0,0.0,1.0,1.0,jqgihçççeö
1198,-1.0,0.0,1.0,1.0,rrrbdguuun
1199,-1.0,0.0,1.0,1.0,qjçhçmvvvg
1200,-1.0,0.0,1.0,1.0,bbbşnnnngg
1201,-1.0,0.0,1.0,1.0,räbcciihhh
1202,-1.0,0.0,1.0,1.0,nşşzññeñpp
1203,-1.0,0.0,1.0,1.0,rqılllllll
1204,-1.0,0.0,1.0,1.0,bzccittsss
1205,-1.0,0.0,1.0,1.0,bbbbzhhpkç
1206,-1.0,0.0,1.0,1.0,ıiiivvoooo
1207,-1.0,0.0,1.0,1.0,kkñkfööööö
1208,-1.0,0.0,1.0,1.0,qaqqhtiien
1209,-1.0,0.0,1.0,1.0,bzşnnüüüqö
1210,-1.0,0.0,1.0,1.0,fegppffff0
1211,-1.0,0.0,1.0,1.0,qkççqqqbbi
1212,-1.0,0.0,1.0,1.0,şödcc00 0i
1213,-1.0,0.0,1.0,1.0,qqçqqçqñşş
1214,-1.0,0.0,1.0,1.0,iifffnnşhh
1215,-1.0,0.0,1.0,1.0,gkkkşşkkşf
1216,-1.0,0.0,1.0,1.0,hissbössök
1217,-1.0,0.0,1.0,1.0,ienvvvvvvm
1218,-1.0,0.0,1.0,1.0,üfiiiooooy
1219,-1.0,0.0,1.0,1.0,ffpfbbvvlç
1220,-1.0,0.0,1.0,1.0,fffggnüüüb
1221,-1.0,0.0,1.0,1.0,dçkşsşşooe
1222,-1.0,0.0,1.0,1.0,deuiiiipäh
1223,-1.0,0.0,1.0,1.0,jlldddhäfa
1224,-1.0,0.0,1.0,1.0,0öeııfgggf
1225,-1.0,0.0,1.0,1.0,pgçççdöınn
1226,-1.0,0.0,1.0,1.0,kkkkpkbbbç
1227,-1.0,0.0,1.0,1.0,hhhççvaaap
1228,-1.0,0.0,1.0,1.0,ıcgccşşkkk
1229,-1.0,0.0,1.0,1.0,ddddlfdhrr
1230,-1.0,0.0,1.0,1.0,gzıızztttv
1231,0.0,0.5,1.0,1.0,bugppphhsj
1232,-1.0,0.0,1.0,1.0,ojhhçççggg
1233,-1.0,0.0,1.0,1.0,fmpppfiiio
1234,-1.0,0.0,1.0,1.0,g gggjhqqp
1235,-1.0,0.0,1.0,1.0,o0000bbobb
1236,-1.0,0.0,1.0,1.0,in    ggıg
1237,-1.0,0.0,1.0,1.0,ü 0üushmss
1238,-1.0,0.0,1.0,1.0,nşşvvvmmöç
1239,-1.0,0.0,1.0,1.0,m0oo0oobo 
1240,-1.0,0.0,1.0,1.0,lğäüqfffgg
1241,-1.0,0.0,1.0,1.0,kkäşşççççd
1242,-1.0,0.0,1.0,1.0,vccfrrşşbb
1243,-1.0,0.0,1.0,1.0,bhbbbaaagg
1244,-1.0,0.0,1.0,1.0,bqiiähhhgg
1245,-1.0,0.0,1.0,1.0,0ñ0hqqbücb
1246,-1.0,0.0,1.0,1.0,ğ00v0ııbbb
1247,-1.0,0.0,1.0,1.0,kgubnvvvää
1248,-1.0,0.0,1.0,1.0,rşoonhhhhh
1249,-1.0,0.0,1.0,1.0,0şk0şk00kk
1250,-1.0,0.0,1.0,1.0,rrddgggppm
1251,-1.0,0.0,1.0,1.0, rbbbbbhhc
1252,-1.0,0.0,1.0,1.0,fzzzññz0şö
1253,-1.0,0.0,1.0,1.0,çqqññknjff
1254,-1.0,0.0,1.0,1.0,ühmphlççç0
1255,-1.0,0.0,1.0,1.0,ogjhhqqñdb
1256,-1.0,0.0,1.0,1.0,çqccvvrrbb
1257,-1.0,0.0,1.0,1.0,nnökıkkjii
1258,-1.0,0.0,1.0,1.0,fiiiçoiuob
1259,-1.0,0.0,1.0,1.0,rüüuüüüjhä
1260,-1.0,0.0,1.0,1.0,ldsoofffäı
1261,-1.0,0.0,1.0,1.0,frnptühhhm
1262,-1.0,0.0,1.0,1.0,dnnnn0nnüü
1263,-1.0,0.0,1.0,1.0,iuñfkgkkyk
1264,-1.0,0.0,1.0,1.0,igggii0ivq
1265,-1.0,0.0,1.0,1.0,bddbknn00o
1266,-1.0,0.0,1.0,1.0,zbnppnpjeb
1267,-1.0,0.0,1.0,1.0,iilntdpfpa
1268,-1.0,0.0,1.0,1.0, mm0cllbnş
1269,-1.0,0.0,1.0,1.0,llhhaaapgp
1270,-1.0,0.0,1.0,1.0,fnndddnaaa
1271,-1.0,0.0,1.0,1.0,kküöhäääşg
1272,-1.0,0.0,1.0,1.0,nkghcb0lab
1273,-1.0,0.0,1.0,1.0,qçqqqabbüz
1274,-1.0,0.0,1.0,1.0,kfhrzfzddc
1275,-1.0,0.0,1.0,1.0,gieehçççhq
1276,-1.0,0.0,1.0,1.0,ggeekiñpmg
1277,-1.0,0.0,1.0,1.0,çlrçznnnns
1278,-1.0,0.0,1.0,1.0,üüjhhzhktb
1279,-1.0,0.0,1.0,1.0,mfsüjbbbii
1280,-1.0,0.0,1.0,1.0,pphhhççmmn
1281,-1.0,0.0,1.0,1.0,lbglggçgbb
1282,-1.0,0.0,1.0,1.0,0ffffpgggg
1283,-1.0,0.0,1.0,1.0,ivvepppgbj
1284,-1.0,0.0,1.0,1.0,bbhsiñkkdg
1285,-1.0,0.0,1.0,1.0,bnbdoorau0
1286,-1.0,0.0,1.0,1.0,lüübbbbbnp
1287,-1.0,0.0,1.0,1.0,küüüedddfş
1288,-1.0,0.0,1.0,1.0,söötiiäötä
1289,-1.0,0.0,1.0,1.0,hñvvvödpfz
1290,-1.0,0.0,1.0,1.0,n00ıeeennn
1291,-1.0,0.0,1.0,1.0,ñaaddvvc v
1292,-1.0,0.0,1.0,1.0,çskççnnnhh
1293,-1.0,0.0,1.0,1.0,gbbbbiptla
1294,-1.0,0.0,1.0,1.0,jjjjhııhhf
1295,-1.0,0.0,1.0,1.0,bqcühh00vk
1296,-1.0,0.0,1.0,1.0,dgzmpmmmnü
1297,-1.0,0.0,1.0,1.0,şıvshhihhp
1298,-1.0,0.0,1.0,1.0,ydnnnäennö
1299,-1.0,0.0,1.0,1.0,ggggqggggg
1300,-1.0,0.0,1.0,1.0,djjjjüüüee
1301,-1.0,0.0,1.0,1.0, ıügşğbgii
1302,-1.0,0.0,1.0,1.0,nniişşhhhe
1303,-1.0,0.0,1.0,1.0,eööökvvppm
1304,-1.0,0.0,1.0,1.0,0ddddd0qqb
1305,-1.0,0.0,1.0,1.0,üfüöñngggn
1306,-1.0,0.0,1.0,1.0,aafgffkkkñ
1307,-1.0,0.0,1.0,1.0,oogçñññhjk
1308,-1.0,0.0,1.0,1.0,ojppphçççç
1309,-1.0,0.0,1.0,1.0,hçmu offpu
1310,-1.0,0.0,1.0,1.0,üüfkkgççqq
1311,-1.0,0.0,1.0,1.0,ççç00nn0kk
1312,-1.0,0.0,1.0,1.0,hvsclllllj
1313,-1.0,0.0,1.0,1.0,kugg000ppd
1314,-1.0,0.0,1.0,1.0,phhslllldü
1315,-1.0,0.0,1.0,1.0,giggzbbnnğ
1316,-1.0,0.0,1.0,1.0,zzşşşööüüv
1317,-1.0,0.0,1.0,1.0,llmmkkmççs
1318,-1.0,0.0,1.0,1.0,dqfqdnndcc
1319,-1.0,0.0,1.0,1.0,zbgnkbbbbi
1320,-1.0,0.0,1.0,1.0,ııavva000q
1321,-1.0,0.0,1.0,1.0,vfftüözönn
1322,-1.0,0.0,1.0,1.0,v0vfşfffff
1323,-1.0,0.0,1.0,1.0,iauuu00btc
1324,-1.0,0.0,1.0,1.0,ıhmtsssala
1325,-1.0,0.0,1.0,1.0,ypygggpñgg
1326,0.0,0.5,1.0,1.0,qbbnnnmmçs
1327,0.0,0.5,1.0,1.0,ggiiiiipi 
1328,-1.0,0.0,1.0,1.0,ggslakffpp
1329,-1.0,0.0,1.0,1.0,0g00ooppaa
1330,-1.0,0.0,1.0,1.0,äçggoo00oü
1331,-1.0,0.0,1.0,1.0,ffpvbddddç
1332,-1.0,0.0,1.0,1.0,odöödjjfcc
1333,-1.0,0.0,1.0,1.0, giqdfddup
1334,-1.0,0.0,1.0,1.0,zpjpqiiüüj
1335,-1.0,0.0,1.0,1.0,gääbdğğfdp
1336,-1.0,0.0,1.0,1.0,ıffh0ädnns
1337,-1.0,0.0,1.0,1.0,usşşçççşçe
1338,-1.0,0.0,1.0,1.0,aäääääiiii
1339,-1.0,0.0,1.0,1.0,upddf00ffü
1340,-1.0,0.0,1.0,1.0,ddhooooooj
1341,-1.0,0.0,1.0,1.0,üäabçgngge
1342,-1.0,0.0,1.0,1.0,eeudddnnnn
1343,-1.0,0.0,1.0,1.0,gkpphhñññn
1344,-1.0,0.0,1.0,1.0,kçqjbnnb b
1345,-1.0,0.0,1.0,1.0,hzgfffäfjj
1346,-1.0,0.0,1.0,1.0,şg fpgköög
1347,-1.0,0.0,1.0,1.0,uşunnnnnnp
1348,-1.0,0.0,1.0,1.0,hzgrrrgvgg
1349,-1.0,0.0,1.0,1.0,ñoooo rr f
1350,-1.0,0.0,1.0,1.0,bjrbbaayçç
1351,-1.0,0.0,1.0,1.0,bagfrzbbcc
1352,-1.0,0.0,1.0,1.0,00hhyyyzbn
1353,-1.0,0.0,1.0,1.0,nj000000üü
1354,-1.0,0.0,1.0,1.0,lbkkkkäççr
1355,-1.0,0.0,1.0,1.0,v0ğñztbbkg
1356,-1.0,0.0,1.0,1.0,ppäşääööhh
1357,-1.0,0.0,1.0,1.0,şt  zszhkh
1358,-1.0,0.0,1.0,1.0,ciizggrbga
1359,-1.0,0.0,1.0,1.0,ooohvvppkk
1360,-1.0,0.0,1.0,1.0,00hüükgenc
1361,-1.0,0.0,1.0,1.0,i üübzzzgg
1362,-1.0,0.0,1.0,1.0,gsnzszzğrr
1363,-1.0,0.0,1.0,1.0,şqkqqoobbb
1364,-1.0,0.0,1.0,1.0,kkocohhiäk
1365,-1.0,0.0,1.0,1.0,çççiaaaaaç
1366,-1.0,0.0,1.0,1.0,çççttçsöss
1367,-1.0,0.0,1.0,1.0,ñşşişfffff
1368,-1.0,0.0,1.0,1.0,kkkkvrcbob
1369,-1.0,0.0,1.0,1.0,00tççssssb
1370,0.0,0.5,1.0,1.0,böıvtaaaañ
1371,-1.0,0.0,1.0,1.0,ñddkblbboo
1372,-1.0,0.0,1.0,1.0,günebnnññ0
1373,-1.0,0.0,1.0,1.0,eggiingbgn
1374,-1.0,0.0,1.0,1.0,jüobbbbbıı
1375,-1.0,0.0,1.0,1.0,ssssgbbbhb
1376,-1.0,0.0,1.0,1.0,ceshhçjnnn
1377,-1.0,0.0,1.0,1.0,üüüüüodddö
1378,-1.0,0.0,1.0,1.0,fdciiijpan
1379,-1.0,0.0,1.0,1.0,cgkvkggğğt
1380,-1.0,0.0,1.0,1.0,üüäääönkkf
1381,-1.0,0.0,1.0,1.0,bbooofpppş
1382,-1.0,0.0,1.0,1.0,ddrkccciññ
1383,-1.0,0.0,1.0,1.0,ücäräiigug
1384,-1.0,0.0,1.0,1.0,ddnbüüünbf
1385,-1.0,0.0,1.0,1.0,gäääjğğmşg
1386,-1.0,0.0,1.0,1.0,0tbabbboii
1387,-1.0,0.0,1.0,1.0,şşgggggppj
1388,-1.0,0.0,1.0,1.0,abnnzgbbññ
1389,-1.0,0.0,1.0,1.0,iigzk0şnğğ
1390,-1.0,0.0,1.0,1.0,änzzpznışn
1391,-1.0,0.0,1.0,1.0,hjkkkkkkna
1392,-1.0,0.0,1.0,1.0,qhllllllcc
1393,-1.0,0.0,1.0,1.0,qlçççççlöç
1394,-1.0,0.0,1.0,1.0,zzzffffppd
1395,0.0,0.5,1.0,1.0,0ıhj0vşkio
1396,-1.0,0.0,1.0,1.0,vvvhhhhppp
1397,-1.0,0.0,1.0,1.0,nnçççkiavv
1398,-1.0,0.0,1.0,1.0,gklqtciiii
1399,-1.0,0.0,1.0,1.0,öeçççrzvlb
1400,-1.0,0.0,1.0,1.0,v   ggpppa
1401,-1.0,0.0,1.0,1.0,hlambgggbc
1402,-1.0,0.0,1.0,1.0,vüüşabäbbb
1403,0.0,0.5,1.0,1.0,epnoşqnnze
1404,-1.0,0.0,1.0,1.0,g00ijffggg
1405,-1.0,0.0,1.0,1.0,kk00ggfff0
1406,-1.0,0.0,1.0,1.0,ıa0vfffiii
1407,-1.0,0.0,1.0,1.0,kggf00bnnñ
1408,-1.0,0.0,1.0,1.0,gggcgggggg
1409,-1.0,0.0,1.0,1.0,üühhhhççññ
1410,-1.0,0.0,1.0,1.0,jjdddppfff
1411,-1.0,0.0,1.0,1.0,agggg jlqç
1412,-1.0,0.0,1.0,1.0,ooobbbbbbb
1413,-1.0,0.0,1.0,1.0,ooçttraarr
1414,-1.0,0.0,1.0,1.0,nnaaaalnbe
1415,-1.0,0.0,1.0,1.0,çşşöööiş0p
1416,-1.0,0.0,1.0,1.0,nñjjpğeeei
1417,-1.0,0.0,1.0,1.0,hppppoooşş
1418,-1.0,0.0,1.0,1.0,şşfffppäjj
1419,-1.0,0.0,1.0,1.0,ooofbqkka0
1420,-1.0,0.0,1.0,1.0,ggimmñññvv
1421,-1.0,0.0,1.0,1.0,ffüüııımmn
1422,-1.0,0.0,1.0,1.0,çççç00gchl
1423,-1.0,0.0,1.0,1.0,döfzlalltt
1424,-1.0,0.0,1.0,1.0,ökkk000jjj
1425,-1.0,0.0,1.0,1.0,bbba00ülbn
1426,-1.0,0.0,1.0,1.0,0ddppoiooo
1427,-1.0,0.0,1.0,1.0,käääämmşnö
1428,-1.0,0.0,1.0,1.0,ggbgggnvvö
1429,-1.0,0.0,1.0,1.0,bkvvötemmç
1430,-1.0,0.0,1.0,1.0,o q qfdodd
1431,-1.0,0.0,1.0,1.0,ññhhzfpggi
1432,-1.0,0.0,1.0,1.0,üvvtuşkçşñ
1433,-1.0,0.0,1.0,1.0,qqddddnnnn
1434,-1.0,0.0,1.0,1.0,0şllllallä
1435,-1.0,0.0,1.0,1.0,üjjjrrrğğm
1436,-1.0,0.0,1.0,1.0,tvççocoooo
1437,-1.0,0.0,1.0,1.0,zz00kvpçss
1438,-1.0,0.0,1.0,1.0,ñrüüochhcş
1439,-1.0,0.0,1.0,1.0,çittppvvrr
1440,-1.0,0.0,1.0,1.0,rbgg fqhhp
1441,-1.0,0.0,1.0,1.0,gñgççt00vı
1442,-1.0,0.0,1.0,1.0,vghhhgddhh
1443,-1.0,0.0,1.0,1.0,i000 iikñv
1444,-1.0,0.0,1.0,1.0,ggnbnppppp
1445,-1.0,0.0,1.0,1.0,gkfobbbhhb
1446,-1.0,0.0,1.0,1.0,gppjäaa  i
1447,-1.0,0.0,1.0,1.0,ghc000tvvv
1448,-1.0,0.0,1.0,1.0,ggjalpppja
1449,-1.0,0.0,1.0,1.0,gg  ñññdñg
1450,-1.0,0.0,1.0,1.0,şşfkfjnvkn
1451,-1.0,0.0,1.0,1.0,pkvçğccccj
1452,-1.0,0.0,1.0,1.0,mvsshhhhpä
1453,-1.0,0.0,1.0,1.0,vvöööjsppi
1454,-1.0,0.0,1.0,1.0,eotfıı00üü
1455,-1.0,0.0,1.0,1.0,tüğññññ00ñ
1456,0.0,0.5,1.0,1.0,zzrbupgdğp
1457,-1.0,0.0,1.0,1.0,fıllnnnhcf
1458,-1.0,0.0,1.0,1.0,fkkkkvvvvv
1459,-1.0,0.0,1.0,1.0,innöönnnnn
1460,-1.0,0.0,1.0,1.0,püfkkççççi
1461,-1.0,0.0,1.0,1.0,gbbggivvjj
1462,-1.0,0.0,1.0,1.0,qh iiiiiff
1463,-1.0,0.0,1.0,1.0,z   oooojk
1464,-1.0,0.0,1.0,1.0,ugggff pgg
1465,-1.0,0.0,1.0,1.0,0mnkşşofşş
1466,-1.0,0.0,1.0,1.0,bbqqgggbbä
1467,-1.0,0.0,1.0,1.0,papjajgggg
1468,-1.0,0.0,1.0,1.0,00hhrffffi
1469,-1.0,0.0,1.0,1.0,vvnanjjjdd
1470,-1.0,0.0,1.0,1.0,düfoooüüff
1471,-1.0,0.0,1.0,1.0,bnbbbzbbbb
1472,-1.0,0.0,1.0,1.0,agdirççççç
1473,-1.0,0.0,1.0,1.0,gnpapnnnng
1474,-1.0,0.0,1.0,1.0,hpkkkkddşd
1475,-1.0,0.0,1.0,1.0,püömtiqhik
1476,-1.0,0.0,1.0,1.0,fpfhrööööş
1477,-1.0,0.0,1.0,1.0,ggrrrummcc
1478,-1.0,0.0,1.0,1.0,hhçcççcccs
1479,-1.0,0.0,1.0,1.0,qnnnnnnnnn
1480,-1.0,0.0,1.0,1.0,ññtkakkğğö
1481,-1.0,0.0,1.0,1.0,ggghjüoovk
1482,-1.0,0.0,1.0,1.0,naaggsgs00
1483,-1.0,0.0,1.0,1.0,hçhhhnnççn
1484,-1.0,0.0,1.0,1.0,ñiññççiiia
1485,-1.0,0.0,1.0,1.0,rrñeoqoobb
1486,-1.0,0.0,1.0,1.0,şçşşzzgggv
1487,-1.0,0.0,1.0,1.0,pppkkggühj
1488,-1.0,0.0,1.0,1.0,abbnnnnnnb
1489,-1.0,0.0,1.0,1.0,fççççvvnnn
1490,-1.0,0.0,1.0,1.0,nnffööpşkk
1491,-1.0,0.0,1.0,1.0,cl0bllccgg
1492,-1.0,0.0,1.0,1.0,ızhrorvoaç
1493,-1.0,0.0,1.0,1.0,bbddiiiicb
1494,-1.0,0.0,1.0,1.0,büiiii üvv
1495,-1.0,0.0,1.0,1.0,zpkfşşnnşş
1496,-1.0,0.0,1.0,1.0,uşfgffhccv
1497,-1.0,0.0,1.0,1.0,jcgg0ggbbb
1498,-1.0,0.0,1.0,1.0,äiiikzizbg
1499,0.0,0.5,1.0,1.0,üfnüüüüüüü
